Date,YAHOO/INDEX_IBEX - Close,YAHOO/INDEX_DJI - Close,YAHOO/INDEX_STOXX50E - Close,YAHOO/INDEX_N225 - Close,YAHOO/INDEX_FCHI - Close,YAHOO/INDEX_GDAXI - Close,Close
2005-10-19,-0.012098917014341999,0.012529592828176,-0.01654676906192,-0.016682593789227,-0.019288856740077,-0.020456137112399,0.0
2005-10-20,-0.0019418596491228,-0.01277401717614,0.0015733578077881,0.0046437238547246,0.0035588553733023,0.0037701393888136,0.0
2005-10-21,-0.0013002899409145,-0.0064078634100899,-0.0041768525650197,0.0007194771090666,-0.0054980652435629,-0.0053143029243974,1.0
2005-10-24,0.015980653317281,0.016620325116576,0.011947234068571,-0.0071038530914699,0.012698944410198998,0.013101467072574001,0.0
2005-10-25,-0.0054962637998955,-0.00068655589792967,-0.0053200327479586,0.013309784632338001,-0.0056490613426713,-0.0058794488892224,0.0
2005-10-26,-0.00030536797428559,-0.003169209831035,0.0035686951028392,0.0086140114687537,0.0035728896731501,0.005709007601639999,0.0
2005-10-27,-0.013825574941681002,-0.011119428822964,-0.019105581565671003,0.0016469216001475,-0.017288742862351002,-0.019331624747452,1.0
2005-10-28,0.0010553600112934,0.016893467974504,0.0014933017395115,-0.0052574806582295,-0.0022369182459779,0.00407618164498,1.0
2005-10-31,0.014923333333332999,0.0035856586929898,0.022849801908823,0.019477704351867,0.02536343665029,0.021433360976706003,0.0
2005-11-01,-0.0063465676149328,-0.0031897084985839,-0.0023191723265516,0.019208492411715,-0.00038323319890225,-0.0013227686425244,0.0
2005-11-02,-0.00025895685797749,0.0063382721990252,0.0024664523238087,0.0019411733545556,-0.0011500305541462,0.0065576325844813,1.0
2005-11-03,0.0050266574895678,0.0047608763681627,0.012353114779769999,0.0019411733545556,0.016337660898963,0.01133639723578,0.0
2005-11-04,-0.0061660017361139,0.0007764174144502701,-0.0018919336990278,0.013039406485043,-0.00073740787141137,-0.0031450341249252,1.0
2005-11-07,0.00082600253172394,0.0052674929665659995,0.0022501847833861,-0.0010202040954782,0.0011002526919889,0.0057975111593002,1.0
2005-11-08,0.0018520284501202,-0.0043935130768406,-0.00032115807221891,-0.001768585416419,-6.6135247294628e-06,-0.0030592166719982,1.0
2005-11-09,0.0015420786670079,0.00061578810140221,-0.0017788354279765,0.0025269222115744,-0.0051936301003072,0.00050906198858672,0.0
2005-11-10,-0.0017118306029674,0.0089026909522194,0.0015734093814535,0.00061679679650124,-0.00016293360011846,0.0008320905813078701,1.0
2005-11-11,0.0068879724197965,0.0043176691655349,0.013442227875218,0.0052681144655994,0.012722454291773997,0.014993410079396002,0.0
2005-11-14,-0.00054234380614795,0.0010415348397891,0.0017497350443159,-0.0027565783674056,0.0026363907741635,0.00033004488533121,0.0
2005-11-15,-0.0045979671570365,-0.0010030215541339,0.00051872844126499,-0.0017193566986878,-0.0011652964796288,0.0035699433024489,0.0
2005-11-16,-0.0061780564066373,-0.0010930359904698,-0.0065525079379957,0.0056132472097269,-0.0068278660552989,-0.0057038010690350005,1.0
2005-11-17,0.0051483394436015,0.0042586401939268,0.0036944324048602,0.017001067683978997,0.0024490192628616,0.0035935054374427,1.0
2005-11-18,0.0078408658973531,0.0043012505502912,0.0067741442722348,0.014663693921998,0.0073067626568056,0.0046629587501791,1.0
2005-11-21,0.00075994341244387,0.0050110106795111,0.0066614534398545,0.0039191069034149,0.0066172917373235,0.0091948595686542,0.0
2005-11-22,-0.0011579594358633,0.0047271802309626,0.00014492711615329,0.0018998506578318,-0.0012144270954625,0.0007949452983126,1.0
2005-11-23,0.0098641819406347,0.0041080296963422,0.0060628718653183,0.0018998506578318,0.0060774934217808,0.0041277329232378,1.0
2005-11-24,0.00070576941688153,0.0041080296963422,-0.0035374471039312,0.0023292779374712,-0.0047324180538286,-0.0015588862908975,1.0
2005-11-25,0.0020781638106072,0.001422695600892,0.0020033823338103,0.002829217191246,0.0029737545813470004,0.0012124256501082,0.0
2005-11-28,-0.0035190451363244,-0.0037414756058341,-0.0037419794119004,0.013707143898383001,-0.0054711510775881,-0.0034037845417978,1.0
2005-11-29,0.0001224059238209,-0.00023502312649311002,0.0030581128316213,-0.0039527904495715,0.0029331172810029994,0.0044218562199845,0.0
2005-11-30,-0.005866216541623,-0.0075577542781324,-0.0047926043762829,-0.0037212566754661,-0.0046461273801079,-0.0011693627099993,1.0
2005-12-01,0.01145128646432,0.0098742807237833,0.015798924884032,0.017371368780425,0.015117933936652,0.014085166630790001,0.0
2005-12-02,-0.0027063584024515,-0.0032128586572722,0.0051777365894337,0.019239259046297003,0.0056163623150073,0.0078686104820764,0.0
2005-12-05,-0.011051869345443999,-0.0039071442742201,-0.0057562378184256,0.0084109278083125,-0.0025651390884718,-0.0077487653870465,1.0
2005-12-06,0.00068364298357442,0.0020166650950853,0.0049837114933989,-0.0082262967259548,0.0057327011006087,0.0064536053519828,0.0
2005-12-07,-0.0031026915075028,-0.0042323650217657,-0.0032699810056755,0.0039732064868314,-0.0035534328887114,-0.0064329489364104,0.0
2005-12-08,-0.0010279066874071,-0.0051605311851599,0.0014378063183599998,-0.019457953934059,0.0020062090648622,0.0037974082688565,0.0
2005-12-09,-0.00061929534868829,0.0021812830302954,-0.0027290492767165,0.014534954574198001,-0.0019101805945288,-0.00087390495105696,1.0
2005-12-12,0.0048335156724028,-0.0010029657822987,0.0037905621572212,0.021724831731677,0.0026003200182953,0.003612194024499,0.0
2005-12-13,-0.0006072477229600799,0.0051960803803352,0.0040608183673063,0.0025516819370356,0.0043375680769625,0.0017108969587557,0.0
2005-12-14,-0.0029618762016875,0.0055239825594201,-0.0026131268528544,-0.019917805658262,-0.0039523169530249,-0.0044291487364633,0.0
2005-12-15,-0.0017996258280341,-0.00016904877558412,0.00090363499965909,-0.013588448372998,-0.00036577878737355,0.0017137260630352,1.0
2005-12-16,0.0068488391281538,-0.00055874493929527,0.0097833801777248,-0.005334192255257999,0.0066914361827963,0.010921884414926001,0.0
2005-12-19,-0.0025579567135753,-0.0035914898925274,-0.0015913359349521,0.014394592031071003,-0.0020300723540909,-0.0006500188466576401,1.0
2005-12-20,0.0041792122959021,-0.0028588918426399,0.0028188448649715,0.016228412692533,0.0018360754637077,0.0011999450091043,1.0
2005-12-21,0.010442419533713,0.002607980575589,0.0086574129976327,0.020222830560463,0.010402973162011999,0.0075850131159073,1.0
2005-12-22,0.0017410963202643,0.0051422694296679,-0.00025612899992764,-0.001015204362773,-9.4729828702173e-05,0.00019450810950984,1.0
2005-12-23,0.0021119477457719,-0.0005666865106309799,0.0023530918791875,-0.001015204362773,0.0012163976648456,0.0038475256613621,1.0
2005-12-27,0.0045505648337572,-0.0096937781150685,0.0035394099686899,-0.0085840802344199,0.0024464658488120004,0.0047591441171485,0.0
2005-12-28,-0.00029706526145458,0.0017155901271424,-0.0019627873241036,0.014102593427799,-0.002610340821115,0.00042426555531209,1.0
2005-12-29,0.00079851515854968,-0.0010595756537857,0.0031094665364815,0.0092370140280359,0.0033635137384871,0.0020983773543304,0.0
2005-12-30,-0.0041008359175948,-0.0062421357104202,-0.010341976534221002,-0.01424178021701,-0.012089050933562,-0.0092185717312838,1.0
2006-01-02,0.0049189765208061,-0.0062421357104202,0.0070970932653056,-0.01424178021701,0.0084173926125232,0.0077141660728432,1.0
2006-01-03,0.00291093786166,0.012121311499883002,0.0027772151828496,-0.01424178021701,0.0046394173533676,0.0019633459277404,1.0
2006-01-04,0.0071824256392831,0.0030182536226759996,0.010546877161528998,0.015523783788492,0.012882624641018,0.011526025874327,1.0
2006-01-05,0.0016336390461058,0.00018382098850898,-0.00060780953111061,0.0039011671180008,-0.00070893082715815,-0.0012836386011013,0.0
2006-01-06,0.0,0.0070904349074071,0.0045887393705619,0.00017301267177658,0.0066307057437173,0.0035874072598704,1.0
2006-01-09,0.0044806839862141,0.0047987348713975,0.0013062484490005,0.00017301267177658,0.0016313329484135,0.00014270111285383,0.0
2006-01-10,-0.0084469426681871,-2.9087894788818e-05,-0.0073098061430696,-0.018496312845432,-0.0026993693287923,-0.0076574066704589,1.0
2006-01-11,0.0088593087826025,0.0028933497077003,0.0064939340565277,0.014837202169472999,0.0058742221640659,0.0069485334569056,0.0
2006-01-12,-0.00094840417054769,-0.0073419219774793,0.00043340665810748,0.004986656948623,-5.1119619514202e-05,0.0016699673717015,0.0
2006-01-13,-0.0095930568165398,-0.00022716230082192002,-0.0111574301128,0.00059347239676943,-0.008120347283535998,-0.010652951166139001,1.0
2006-01-16,0.0043960477335813,-0.00022716230082192002,0.0041771715919267,-0.011359436210485001,0.0011462787048942,0.0057541083399399,0.0
2006-01-17,-0.0084508352323022,-0.0057984085871079,-0.0094253939595161,-0.028404181099104,-0.01008006617927,-0.009879154332205998,0.0
2006-01-18,-0.009087309973999001,-0.0038049505532928,-0.011049677844690001,-0.029404781191011,-0.0072912983605829,-0.01182205121384,1.0
2006-01-19,0.010590150926937998,0.0023813856799400003,0.0064562751913774,0.023146889106433,0.0088011754541476,0.0065293788643963,0.0
2006-01-20,-0.0074480995240956,-0.019605367091358003,-0.011805567151468,2.6130840738476998e-05,-0.0084356265287848,-0.015065777365979999,0.0
2006-01-23,-0.0026720474965067,0.0020042281856657,-0.001827757125155,-0.02140833703121,-0.0045019034519969,-5.6048584390913003e-05,0.0
2006-01-24,-0.0043502347931987,0.0021939097790432,-0.0032813156862690003,0.018764782067358998,-0.00077239426414186,-0.0026960486659145,1.0
2006-01-25,0.014860861630907,-0.00023146397881938,0.012828787209711,0.00013485634108676,0.0089884796268938,0.017394980108358996,1.0
2006-01-26,0.0061067976448625,0.0093120365966851,0.017724986025713003,0.015335731327071998,0.017850139845544,0.022446710023546,1.0
2006-01-27,0.012212814972956999,0.0090420933189594,0.012099675401354,0.03584793007703,0.01642156244034,0.017752993512335,1.0
2006-01-30,0.0013426051181319998,-0.00066836881531278,-0.0021598272138229,0.0055010353591906,-0.0039967031046125,0.0022328537941507,1.0
2006-01-31,0.0060065052545752,-0.0032164979422679998,0.0037770018925797,0.0059566473432086,0.0022687201423434,0.0024947071899553,1.0
2006-02-01,0.010518430342398001,0.0081998148262992,0.010004307297212,-0.010194132117911,0.010388036469193,0.0092313181542026,0.0
2006-02-02,-0.0075838921286953,-0.0093089455570598,-0.013756792567201,0.013984203920096,-0.014301744420952,-0.013433910219328,1.0
2006-02-03,0.0035739767420978,-0.0053778526570991,0.00038889870956332996,-0.003046587552212,0.0019622844120236,0.0013310710261887,1.0
2006-02-06,0.0010469223862407,0.00043075575660447,0.001043909440856,0.0052893782635242,-0.00060155521441937,0.0017075239344789,0.0
2006-02-07,-0.0011084148379888,-0.004492364712765999,-0.00041549892459107003,-0.0015983947927378,0.00016415913492486,0.0010835319587067,1.0
2006-02-08,0.0024608281771245,0.010126770585545,-0.0025592332080885,-0.026811243815478,-0.0081695150951519,-0.0011475159335063,1.0
2006-02-09,0.012702478618058998,0.002277406496732,0.015100630010051,0.010261999695302,0.012392066122192,0.013636503160326002,0.0
2006-02-10,-0.0028471631205879,0.0032802581266412,-0.0083664045121699,-0.011061039842208999,-0.009064318926931,-0.007348940001285999,1.0
2006-02-13,0.0073281468332041,-0.0024479687772613,0.008612875206663,-0.023383804614518996,0.0094770406302733,0.0096220555280055,1.0
2006-02-14,3.5135886972859006e-05,0.012492226826096001,0.0018833200087996,0.0193485663493,0.00080284286595887,0.0012281825232747,0.0
2006-02-15,-0.0016233908129463,0.0027728507947255,-0.0012558642702599,-0.015572570998594,-0.0054924679334263,0.00016834073923338,1.0
2006-02-16,0.0061349518871828,0.0055800822792143,0.0071532177414814,0.0069566952925109,0.0079041933229945,0.0043161494655982,1.0
2006-02-17,0.0038524363380369,-0.00048192881643587996,0.0029895087675397,-0.020582555525353003,0.0054111542007364,0.0010761290322581,1.0
2006-02-20,0.0038550733817531,-0.00048192881643587996,-0.00025479735647744,-0.017534055448094,-0.0040120118000001,-0.00026396174351028,1.0
2006-02-21,0.0079146975531958,-0.0041618901391495,0.003390199482842,0.029603110730271,0.0024077067478835,0.0012236632627803,1.0
2006-02-22,0.011043305582921003,0.0061532193922414,0.010310860402539,-0.007119256438761,0.0099500434198381,0.010518806901826,0.0
2006-02-23,-0.0013865920283094,-0.0061012084287026,-0.0013591795688337,0.019916595628805,-0.00023999543329102002,-0.00071308993049004,1.0
2006-02-24,0.0040804490161001,-0.00066582091437048,0.0033330798339492,0.00036099099416297004,0.0066582262657896,0.0022038956513033,1.0
2006-02-27,0.0038941038336973,0.0032273261038510003,0.0038055410350235,0.0056539899998185,0.0012948146409623,0.0075560295471844,0.0
2006-02-28,-0.0077834165639382,-0.0093840217732639,-0.017198012789801004,0.00077067445090112,-0.015760163267696,-0.020136406510971,1.0
2006-03-01,0.013755568008523001,0.005468741377505,0.0083507528129479,-0.014869690692523998,0.011430904372801,0.012175523896514,0.0
2006-03-02,-0.0077801233791127,-0.0025349826080855,-0.011113942874859,-0.0034263730269379,-0.0095934681231461,-0.014168255762876999,0.0
2006-03-03,-0.0045640339879876,-0.00035553204189136,-0.0079123635329846,-0.015488601061508001,-0.0039807515179398,-0.010725404641531999,1.0
2006-03-06,0.00028917154602557996,-0.0057160537537419,0.0053883956667873,0.015183244082588998,0.0043234445594335,0.0056978635212371,0.0
2006-03-07,-0.004915325656036,0.0020167363059127,-0.0023627689414423,-0.011014329978553,-0.0036941304255202,-0.0025686687049577,0.0
2006-03-08,-0.0061616753011655,0.0022812594672155,-0.0046032254619245,-0.0062653678386812,-0.0045471234538085,-0.011485748119875,1.0
2006-03-09,0.0060536763336717,-0.0030402281253770007,0.0079856007038702,0.026198699590881003,0.0077130501407289,0.010374866643639,1.0
2006-03-10,0.0061711681094163,0.0094838600920598,0.010838990560791002,0.0049086592263877,0.012266801238382,0.012682643770341999,1.0
2006-03-13,0.0062522797889187,-2.8918668487196997e-05,0.0069791441794832,0.015257230699953998,0.0075356402103829,0.0086547677961232,0.0
2006-03-14,-0.0008780109288582,0.0068003051808631,0.0022248540511429,-0.0075267756925409,0.0018972094974811,0.0026847646488185,1.0
2006-03-15,0.00090411449091672,0.0052397010419728,0.0022642611934847,0.0049684626557793,0.0021046869106436,0.0047011857762447,1.0
2006-03-16,0.0014182196681874,0.0038779301286958,-0.00063766214837483,-0.013654606978563999,-0.00037450002907366003,-0.0001169692873993,1.0
2006-03-17,0.00087674528977865,0.0023468935569512,-0.0018959765190601,0.015129058864791,0.0029399694280645,-0.0026128695491191,1.0
2006-03-20,0.0041354350986739,-0.00045392523903792995,0.0025232032939936,0.017446451307188998,-0.00049995564375643,0.0034697106283438,1.0
2006-03-21,0.00095624819661124,-0.0034644943118865,0.0015798651778975,0.017446451307188998,0.0019558769872347,0.0015365316977352,1.0
2006-03-22,0.0015250655641897,0.0072947516206681,0.0052778333597528,-0.0077787585970835,0.0089772141084777,0.0034591814545521,0.0
2006-03-23,-0.0037986056666267,-0.0041652257004948,-0.0021584705103813,-0.00037048499505571,0.0,0.0024947792432977,1.0
2006-03-24,0.0040483273597433,0.0008588676925353599,0.0027874708882861,0.0043361270760941,0.0046065814125747,0.0043769620201483,0.0
2006-03-27,-0.009603223770757,-0.0026471148170307,-0.01109822288931,0.0053880304976924,-0.010782362005268,-0.010192356047849,0.0
2006-03-28,-0.0055237859522114,-0.0084950556047666,-0.0043652835866905,0.0024108339254801,-0.0024115935763484,-0.0036584798124718,1.0
2006-03-29,0.0036605127555334,0.0054829832324922,0.0039541144305498,0.014869164165441002,0.0058756938605876,0.0040997147129707,1.0
2006-03-30,0.0044426392548479,-0.0057954473523621,0.012628420741763001,0.0063128526830553,0.01155351537088,0.011735036387327,0.0
2006-03-31,-0.0013058349976106,-0.0037109672286369,-0.0053863485615327,0.00084013062403354,-0.0036735939466781,-0.0023578568092111,1.0
2006-04-03,0.0055423092110668,0.0032063273899417,0.0064612558190226,0.016040787946397,0.0065908170803797,0.0090400340187865,0.0
2006-04-04,-0.0021980029362416,0.0052857329628634,-0.0073556710599591,-0.0023307948525154,-0.0094095647411998,-0.001693164454174,1.0
2006-04-05,0.0019001989583259998,0.0031864222785820003,0.0035869105038557,-0.0028294651714840004,0.0029236037864437,0.0025524575354988,0.0
2006-04-06,-0.00068814371210563,-0.002050776534639,-0.00068065591420115,0.014228130763721999,0.00025475395750878,0.00036322263802355,0.0
2006-04-07,-0.0076837807982451,-0.0085998271296751,-0.0098878872086789,0.0042333847362818,-0.0090763377560066,-0.013010303299503,1.0
2006-04-10,6.768429314462801e-05,0.001914564958879,0.0053385856017744,-0.006080215142248001,0.0029584883970855,0.0084798688142004,0.0
2006-04-11,-0.012092269177068002,-0.0046403970296231,-0.014234347681292,-0.0022025630924384,-0.014964524331241002,-0.015812654254196003,0.0
2006-04-12,-0.0062442753020671,0.0036376186063558,-0.0031329098054534,-0.014673220684178001,-0.0053769578048465,-0.0012220108991444,1.0
2006-04-13,0.00066371272059921,0.00069008848976176,0.0007942937933883,0.0021325274119809,0.0034434367145945,0.0029349415801737,0.0
2006-04-18,-0.0021017787463783,0.017608192793514,-0.0024206733440214,0.013676181477781001,-0.0013032328191247,-0.0027016232764816,1.0
2006-04-19,0.0116615976694,0.0008874083343785099,0.013304904277353001,0.0068044288790582,0.012199820520339999,0.015447429225033999,1.0
2006-04-20,0.0053327191820115,0.0056850276817666,0.010217327582597,-0.0018783642772219,0.0094316751208499,0.011598732967971,1.0
2006-04-21,0.011135080572523999,0.00040206218534474,0.0073730569948187,0.0049909914698381,0.0087558445142825,0.0051902957006627,0.0
2006-04-24,-0.0010492034619177,-0.00098082677682989,-0.0067353142375131,-0.028129260272647998,-0.0058906519880904,-0.0025694501004963,1.0
2006-04-25,0.0016132855498635,-0.0046814407620277,0.0022836311288439996,0.0033042064576962,0.0026620823292163,-4.7710925063346e-05,1.0
2006-04-26,0.00042780160228185,0.0063138044446415,0.0041099535273011,0.0050465036680941,0.0032433386381708,0.0046588657150226,0.0
2006-04-27,-0.0028761492188716,0.0024677049715624,-0.0055518394648829,0.0034363048553862,-0.0073815038495646,-0.0064481919866585,1.0
